text,group
Well done David. Power 👍 Solid work man. Hats off.,btohqsg
If MT break we will see ppl rushing in to grab,btohqsg
Any idea wheres the cloud for mt,btohqsg
MT above cloud already  now is don’t look back best,btohqsg
Tot abalone exiting SGX watch list? Still can see meh,btohqsg
$0.70 if can punch thru today  next week UG continue to rally hard 🤣,btohqsg
Must sing this song then MT 兴旺发！,btohqsg
If UG go 80 can imagine MT oso no 🐎 run,btohqsg
Last time I use UG $0.80 and MT $1.00 as gauge of their selling and buying potential,btohqsg
So if MT is $1 and UG at $0.6...mean UG still have gap to chase. MT cheong higher also good for UG,btohqsg
Who eat rex 18 100 lots?,btohqsg
Oil price stay above $60  Rex is very very profitable,btohqsg
Last forecast analyst use $40+ per barrel and give TP $0.30,btohqsg
UG watch cloud 695  MD lined until 700 for now. Today probably won’t go above,btohqsg
UG my next $10k profit counter,btohqsg
May I know which broker is this app?,btohqsg
That’s why few k dating service is sup sup water,btohqsg
I got feeling today Rex test 188,btohqsg
Medical BB seem rotating monitor Vp and Riverstone for rest of April.,btohqsg
UG go lim kopi lah  let MT perform,btohqsg
Good chance to test 117 resistance,btohqsg
But might need to rest awhile first above cloud,btohqsg
Thx bro. Hope can reach 117,btohqsg
I made gif for us all,btohqsg
Below can put yum gong or not,btohqsg
ug power can test 70 ?,btohqsg
How high is the 0.70 wall anyone can share?,btohqsg
Behind 0.70 is a nice garden 😍,btohqsg
aiyo mclaren like him so much,btohqsg
Wah all running aside from mt,btohqsg
Aspen is the sad child nobody wants...,btohqsg
230 should be safe  got support there,btohqsg
ISDN  accumulating today  with SL 610  BO 635 hoot  tgt 680/715,btohqsg
Market down aspen down.. market up aspen down,btohqsg
Vicplas reversal should start from here. PRAY,btohqsg
Wa mt turn to show liao,btohqsg
MT to catch up with UG  jia you,btohqsg
today T + 4  need tahan profit takers/contra holders,btohqsg
When buy property  ppl always go for location location and still location.Similarly when buy stock ppl will look for eps   eps and still eps,btohqsg
ESR  BO buy 415  SL 400  1st tgt 450  next tgt 500,btohqsg
mentions: Top Glove  UG Healthcare  Medtecs,btohqsg
