text,group
Volvo XC60 is good but ripoff at current price,btohqsg
Interesting video and comments on video. Not flaming but just sharing infohttps://www.facebook.com/share/r/169JGwLND8/?mibextid=wwXIfr,btohqsg
Lol agree  better dun buy ev. Keep the ev lots and charger free for current ev users 😂,btohqsg
Can install AI cctv in sg roads?,btohqsg
Lta haven’t start v2v communication . Allow vehicle AI talk to each other. The roads also got sensors to talk to the cars AI,btohqsg
SGCM did a great article for it.https://www.sgcarmart.com/articles/features/used-evs-still-slower-to-sell-in-singapore-35237True it is hard to move  still a maturing market and given time the resale rates between EVs and ICE will diminish.,btohqsg
2030 no more registration of petrol vehicle then all new passenger ehicles will be soulless n just toys??,btohqsg
Can play till 2039 or 2049,btohqsg
2029 December last bidding go all out,btohqsg
But slowly the 2nd hand get older n older soul until visit ws like toilet,btohqsg
Still single. Remember electric motor not consider soulless car.So hybrid is a half toy half soulless?,btohqsg
EV n Hybrid will only get better,btohqsg
Say only. In reality will postpone 1 decade like erp 2.0,btohqsg
Reportedᴀᴅʀᴀɪɴ ʟɪᴍ ᴡᴇɪ ᴍɪɴɢ[7911724430] to admins.,btohqsg
He's just sore at the prospect of earning less,btohqsg
The fact that more are going to ev makes him even more sore 😂😂,btohqsg
Post on carousell. Here limited exposure.,btohqsg
2050.. I think i will be in old folks home....,btohqsg
Polestar announces new target and model planned for 2025The brand has also announced that the Polestar 5 will be launched in the second half of 2025  and that the Polestar 7 will be a premium compact SUV.➡️ Read itHERE!👉🏻 Upcoming launch model 🔥,btohqsg
🚗HOTTEST SERVICING DEALS OF THE MONTH!🔥Your car deserves the best—don’t wait until it’s too late! Give it the TLC it needs withservicing packages starting from just $58!👉Shop now!,btohqsg
hi anyone know where i can replace spoiled vw head unit? cheaper i mean  other than vw service centre,btohqsg
All-electric gull-winged Hyptec HT arrives in SingaporeThe HT marks the first model from GAC Aion's premium EV sub-brand on our shores  and promises to shake up the electric SUV space with its tech and luxury.➡️ Read itHERE!👉🏻 Design is nice! But if park at multistory how to open the door? What do you guys think?,btohqsg
🥲my audio shop incredibly said they do not know how to do,btohqsg
btw my workshop is good de,btohqsg
U go online see if anyone got sell,btohqsg
U need to get the headunit,btohqsg
Code 4 what? Plug n play,btohqsg
Sg will sell u double or triple the price,btohqsg
📢 Sgcarmart USED CAR MARKET 📢Mazda 6 2.0A Executive🇯🇵💵 $69 800📅 Registered Date: 15-Mar-2019⏳ COE left: 4 Years 1 Months💸 Depreciation: $14 160🧭 Mileage: 100 000 km (17k / year)🔑 No. of owners: 1👉🏻 2.0L 4 cylinder DOHC SkyActiv-G engine👉🏻 6 speed SkyActiv-drive transmission👉🏻 Multi function steering wheel👉🏻 Power Output of 162 bhp👉🏻 Keyless entry/engine start👉🏻 High specifications with Bose sound system👉🏻 Head up display👉🏻 Navigation👉🏻 Bluetooth👉🏻 Electric seats✅ Satisfactory upon 1st viewing!✅ Unit is fully maintained by agent since day 1!➡️ View the used car listingHERE!,btohqsg
For the vep crap  if u change car  license plate n vep sticker also swop to the new car  msia will know? Assuming car model same.,btohqsg
If u rich enough don't need park multistorey liao,btohqsg
Gull wing doors are designed to avoid opening too wide ma,btohqsg
Maybe the sgcarmart guy stay old hdb block mscp ceiling very low,btohqsg
MSCP the inner rows got the slanted metal barrier type  those SUV/MPV and hatchbacks will always kena when opening boot,btohqsg
Driving the Jaecoo J7 PHEV over 1 000km without refuellingThe Jaecoo J7 PHEV has a range of 1 200km and a bunch of Singapore and Malaysian media were invited to test it. Here's our drive from Singapore to Thailand.➡️ Read itHERE!👉🏻 Testing the limits of Jaecoo 🚗,btohqsg
Those new car price listed in the sgcarmart website does it include coe?,btohqsg
It will show if its without,btohqsg
But price might be lower than advertised,btohqsg
coe day with 10% quota bump! up or down?,btohqsg
Or hack onemotoring during COE bidding day,btohqsg
Honda Accord e:HEV RS ReviewSpacious  upmarket and a dream to drive  the Accord shows that the mid-size Japanese sedan still has unique appeal now - provided one can swallow its price.➡️ Read itHERE!👉🏻 Our take on Honda Accord 👀,btohqsg
300k is the price of two toilets in today's market.,btohqsg
Alfa Romeo and Jeep to depart Singapore marketThe news comes as both brands have struggled with weak demand among local buyers  and marks the end of Komoco's nearly two-decade partnership with Jeep.➡️ Read itHERE!👉🏻 They are exiting the market 😢,btohqsg
Didnt even know jeep was under komoco,btohqsg
300k can only buy 2rm flexi,btohqsg
Cat A can get what car,btohqsg
all the low hp and torque,btohqsg
point to point  no kick type,btohqsg
Click on the button to see the chat rules!,btohqsg
Cheapest Cat A now is Suzuki Swift,btohqsg
