text,group
like moya this type no fear,btohqsg
wah ... ley choon buyers are building up... chiong arh...,btohqsg
doubt can see smm 180 closing,btohqsg
oil stocks shortist trapped ... rebound to high,btohqsg
Sold SMM  Buyer is Daiwa  thanks broHeegulfor SMM call  EP 164 out 167,btohqsg
0.168 u will see a lot pple jump down ahah,btohqsg
Anyone looking at MEDICAL TOURISM  SINGMEDICAL group??,btohqsg
Artivision can throw? Bought for nothing lol no movement,btohqsg
u deserve it la help so many huat and recover losses,btohqsg
Too late. We all saw that,btohqsg
CHASEN today or tml should breakout 60,btohqsg
Looks like Daiwa is very active these days: in many micro pennies too,btohqsg
All huat huat ah.. Especially heegul the joker boss 👍😂,btohqsg
Go go raffles edu  go back 140 at least,btohqsg
Now alot better lol  last time one night nv check suddenly got 5k msg,btohqsg
No lah. Heegul purposely talk like that lah. I can feel he is actually very nice guy!,btohqsg
really hit 168 the ndrop back,btohqsg
Meanwhile i watching a SHOW called SINGMEDICAL...looks interesting..MEDICAL TOURISM plays,btohqsg
Got money  just take  no money just throw  moring support sifu now throw liao,btohqsg
YONGNAM very stable...hope got good news about the construction sector soon....,btohqsg
I swift support Mr John constructions secto,btohqsg
busy a while then drop so ugly,btohqsg
Ya smm someone just make a big sell spook market then buy back low lol,btohqsg
Let break BW 52weeks high at 153!,btohqsg
DynaMac 103/104  ok to enter ??,btohqsg
Need one mouth to remove 152,btohqsg
Abundance earlier got decent size buy $0.034.There’s ready buyers.Soon will cross $0.035Believe it will be this or next week,btohqsg
Avarga!! Please lai.. Dun cha cha liao 🚀🙏😅,btohqsg
Oceanus 27 holding well.Hope later can close 30,btohqsg
Hope so..... this am flushing out so xiong,btohqsg
Ocean still dont want take profit?,btohqsg
Bw can close above 160 and gap up tomorrow,btohqsg
Yea swee 👍 pls dance to our heart content.. Jiayou 😜,btohqsg
Hv lah from 33 to 24 this morning mah,btohqsg
Wow wow wow simply amazing bw.. Kamsiahamida 🙏,btohqsg
why broadway chiong until like that ah siao,btohqsg
Broadway Industrial receives US$50m offer for hard disk business  Companies & Markets - THE BUSINESS TIMEShttps://www.businesstimes.com.sg/companies-markets/broadway-industrial-receives-us50m-offer-for-hard-disk-business,btohqsg
GO go CHASEN waiting for the big breakout,btohqsg
Yes healthy. Tmr news  23 nov smm increase 12.x% and 24 nov smm increase by 9.x%. Tmr people continue chiong 🤣,btohqsg
Go go YONGNAM waiting for the big breakout,btohqsg
Cwx why so many 100 trade size??,btohqsg
2 steps forward  1 step backward,btohqsg
BW hit day high and u turn. On w4?,btohqsg
Oceanus and Rex still can buy now?,btohqsg
GKE go go go t the north,btohqsg
Frencken  go go go to the north up,btohqsg
Bw another wave..Steady and slowly this time,btohqsg
rex better bet with oil play,btohqsg
Avarga   go go go to the north up up up,btohqsg
Gke 86-87 region then I shout with you all. Lol,btohqsg
