text,group
"its just ""i did this cert""",btohqsg
Oh the days of me being enthu abt physics,btohqsg
Put your degree in rizzology from Hustlers University,btohqsg
Is a projection real or not?,btohqsg
I still even fkin go to do the phy and math lectures before matriculation,btohqsg
yknow the funniest part about me is,btohqsg
i always joke of physics as the last choice back up plan if i do badly for As,btohqsg
btw is that ur actual cat lmao,btohqsg
Well yea but what was his first choice?,btohqsg
the worst of all sems has gone and past,btohqsg
i joke about how im done with sci cuz i went into comp sci now im staring at a biomed masters degree planning to signup for it..,btohqsg
cos i heard cn put it on ur portfolio to enter uni n np encourages ppl to join,btohqsg
I mean there's first choice and then there's only choice,btohqsg
english lit gave me an interview,btohqsg
To flunk or not to flunk that's the question,btohqsg
I never saw that side of him,btohqsg
Would u have accepted English instead of Physics,btohqsg
I think he could have joined nursing,btohqsg
Hello sir good news we found the blockage,btohqsg
Bad news i placed it back,btohqsg
im staring at the course wondering if i shud even tho i dont have a background in it,btohqsg
well at least y3s1 is over,btohqsg
i just want to do the data science part of it lmao,btohqsg
like i consider that the worst of worst sems in the entire 4 years,btohqsg
its a biomed informatics or smth course,btohqsg
What do you plan to do after uni,btohqsg
now i'll just cruise with my gpa,btohqsg
What do ppl do with a physics degree,btohqsg
i need to sign up cuz,btohqsg
the closing applications is 31 jan,btohqsg
Just sit under a tree and hope for another apple to fall,btohqsg
but i haven't written cv yet,btohqsg
Is Siyan your TA this sem?,btohqsg
I mean for me  education research seems interesting,btohqsg
So i plan on entering nie,btohqsg
he technically is my lab TA but im not doing the same slot as him,btohqsg
i become newton  apple drop on my head,btohqsg
that was my plan but my gpa aint making it,btohqsg
probably consider being a corporate slave,btohqsg
I rather be someone planning the curriculum or researching about science educatiin,btohqsg
Where all your teachers come from,btohqsg
okay i gotta go study if not i'm just gonna sit around talking here,btohqsg
and by studying i mean cry about my 210 slides,btohqsg
I want to be an education specialist also,btohqsg
Or like a education guidance counsellor,btohqsg
I'm just making up names but i think that is one way to describe it,btohqsg
I want to be those moe ppl who make the syllabus,btohqsg
U wanna do science education or science curriculum,btohqsg
Like srsly u dont wanna know how many times i talked abt the h2 physics syllabus,btohqsg
One is MOE one is SEAB,btohqsg
Science curriculum > science education > science teaching,btohqsg
I wanna be someone building the education system,btohqsg
So u wanna be the sadistic ppl that sets the H2 papers,btohqsg
