text,group
Can can. Got moolah 💰 everything also can :(,btohqsg
Eh is it gone.. just find dont have sia,btohqsg
Nb i ytd kena tiak by the hiace how to jiajia,btohqsg
I wanna sell my car buy hiace liao,btohqsg
Lose bro. My car too slow,btohqsg
Hiace 0 to 60 is 4 secs,btohqsg
But to 100 is how fast idk le,btohqsg
My car 0 to 60mph 10sec,btohqsg
Hi friends. What are ur insta ah?desmond@SebNil@babygoattt,btohqsg
So is true that go far place save petrol. Nv been 294km almost half tank,btohqsg
never brake nv accelerate maintain pace,btohqsg
Hougang to Gombak and back to Hougang.,btohqsg
step alr petrol go down heart pain,btohqsg
Cannot be mk8 gti change to f20 135i ba😱,btohqsg
iw see the other photos oso hehe,btohqsg
F20 is the lci one right not pre lci,btohqsg
Oh the at the roundabout one ah,btohqsg
Check out 'Kia Cerato Koup kia koup 1.6A Auto'  available at S$40 000 on#Carousell:https://carousell.app.link/itsal3JDbpb,btohqsg
I like the engine got light. Who can do haha,btohqsg
Legit is one stop no joke,btohqsg
I shall ask them do inspection for me liao,btohqsg
They just texted me good mornin,btohqsg
BECAUSE I HAVENT GO CHANGE MY BUMPER. HAHAHAHA,btohqsg
My exhaust inspection they also got do right?,btohqsg
Actually what u working as? Morning work until late night,btohqsg
Must be earn a lot haha,btohqsg
Wa ok. No wonder. Jia u sister,btohqsg
I wonder if they have drift racing exhaust for my car,btohqsg
Interior designer. Soo if my sub con decided to reply me at 3am in the morning and I am awake. I will kidang and play with them. LOL,btohqsg
They sot one. Hence I also a bit sotsot now. 😂😭,btohqsg
Give yourself 3hrs and block them,btohqsg
22nd I may not be in sg,btohqsg
U see their motto. So fierce. Anything u can think of  they up for challenge. Fuiyo,btohqsg
I ask them drill a hole in my exhaust and ask them go do inspection for me.,btohqsg
After that I will use the pass inspection number and decal on my bumper,btohqsg
this reminds me of someone calling loanshark go find leehsienloong ask for cpf money back...,btohqsg
They say go inspection  you walk behind  you will Smith your bumper with the reference number to the lta or tp,btohqsg
Yes it is. Cos if travel far far  most of the time car is cruising,btohqsg
Driver Allegedly Scratches Car After Failing To Get Parking At ECP  Owner Files Police Reporthttps://mustsharenews.com/driver-scratches-car-ecp/,btohqsg
Guys CTE Towards AMK  Braddell exit Car on Fire  take note,btohqsg
we wait for ur video on sgrv,btohqsg
Yes bro couldn’t record as I was driving  so hazy the road.,btohqsg
maybe it's time for to stop photography liao,btohqsg
me like white car ez shoot,btohqsg
My face speaks for your lies,btohqsg
shhhh things people shall not know,btohqsg
maybe yesterday i should have go the 2 car shoot ah,btohqsg
All the maybe will turn into a reality,btohqsg
Maybe next time when we gg to do a shoot  list out the things we gonna do,btohqsg
at least your front bumper crack cannot be seen,btohqsg
