text,group
2 lots here...3 lots there nia...small small player,btohqsg
Wow! That's a lot of flowers for 1 plant,btohqsg
Ya I only got James and he never spam my group everywhere,btohqsg
A new Covid-19 cluster of 13 cases at Block 506 in Hougang Avenue 8 has been announced by MOH.https://str.sg/3ZZCStay in the know:str.sg,btohqsg
I thought here no politics? You PAP supporter ah,btohqsg
Thought I’m saying the politically correct thing,btohqsg
I know... we are sensible people,btohqsg
七里香 leaf much bigger.Mine one special one 九里香,btohqsg
Don't anyhow say  later they bring to pap wards,btohqsg
I believe most show displeasure in hopes of improving the country. However mostly of course end up as whining sessions as most are keyboard warriors but intentions are goodAs long as keep within boundaries of reasonableness I don’t object to any topics,btohqsg
Pasir ris?Gem and Westgate?Lol I think only Singaporeans issue no political issue,btohqsg
I seeI know coz jay chou,btohqsg
Ok I go join mlmg channel and spam muhahahaha,btohqsg
Yah  we are one Singapore.  Virus don't recognize pap or wp one,btohqsg
Channel can’t talk leh only he can talk,btohqsg
Furion just make joke lar lol,btohqsg
You are nice sis   like you lol,btohqsg
After HA or CB or whatever it’s known nowadays,btohqsg
He knows cos he spam other channels...nb,btohqsg
Want do recruitment for your robot?Say yes 5 times I give u airtime,btohqsg
Wa free airtime leh...Mia tu liao,btohqsg
Cap 10min. I go offline 10min,btohqsg
Bolang read then. Only kel and johnlee,btohqsg
Mai post and deleteSpam is sending people unwanted shitOwnself clean own shit then not spam Liao,btohqsg
No catch la see u so needy I want to help only,btohqsg
A new one is born every minute,btohqsg
I must say he is a hard working guy...hungry for success....,btohqsg
Effort la 4am wake up she sheSpam first then go back sleep,btohqsg
Successful people can do what normal people can’t or won’t,btohqsg
I shall appoint kel as night security,btohqsg
I almost forgot this nick Liao,btohqsg
Some birds cannot survive outside cage.. 😕,btohqsg
If can’t survive outsideU better can chirp well,btohqsg
That's the unfortunate part... Can't chirp,btohqsg
I very scared tio con leh not open minded#poorfurion#narrowminded#humji,btohqsg
I believe I can fly ...,btohqsg
@MysticDaxProposed to promote@KelvinHunterAs adminSeconded by ah SamCall himNight’s Watch,btohqsg
Where is bro Jerry? Long time never hear from him,btohqsg
He wait your tips till give up,btohqsg
He wait for the China penny till now still haven heard the stock code,btohqsg
A lot come in coz hearsay got your tip,btohqsg
Samwell tarly is the fat guy who discover the dragon glass,btohqsg
But a lot more fat guys here,btohqsg
He managed to get the girl lol,btohqsg
No useAll hearsay Liao still waiting,btohqsg
For good of groupOpen your golden mouth,btohqsg
It's not a bad thing though,btohqsg
Why suddenly all the commodities fall,btohqsg
Timing too good.. yesterday just read about an article saying now is best time to buy gold and oil,btohqsg
All fall   kns fortress BB trap retailers today,btohqsg
