text,group
This year de i use liao 🤣,btohqsg
Anyway medisave has a cap of $300-400 on it a year.,btohqsg
U wanna use more also cannot.,btohqsg
U knw me can le 😁I only knw 1/4 nia,btohqsg
Wao. Nice! Chance forAndyto find his 颜如玉 .,btohqsg
Hope my twin bro can find,btohqsg
I don't know. Later I ask will kena scold.,btohqsg
Too young to go such events,btohqsg
the weight of his nene? 🤣,btohqsg
Lucky you. The girls always find you.,btohqsg
How i wish I can don't put in all the effort yet get the girls,btohqsg
Wew you deploy the 犯贱 strategy,btohqsg
Uncles all very gam with me,btohqsg
You should work as investment banker,btohqsg
Just sing song they will auto throw money in,btohqsg
Then we in the same boat  😵‍💫,btohqsg
Ok la kena once in pub only,btohqsg
But the girl damn drunk liao,btohqsg
I want da ji the nine tail fox !,btohqsg
You never add on the ex colleague who hug you tight tight and say you belongs to her after the party?,btohqsg
I meet alot drunk girls but they only keep rush home,btohqsg
That's why you're the best la,btohqsg
Eh i anyhow de.. i find her sui²,btohqsg
Based on pic middle and top right ok,btohqsg
You must be ann Kok fan,btohqsg
top right in blue  she is pretty,btohqsg
I chose her but she dun choose me,btohqsg
Isit because the blue girl is the sweet one and the rest look fierce?,btohqsg
sorry customer service is currently experiencing high volume  pls hold on the line,btohqsg
muscles dun get you gfs !,btohqsg
I'm going for the dad bod look,btohqsg
ya i just realised when i clicked in,btohqsg
Many such mof fake link going ard,btohqsg
I see where got so gd give 1k 😁,btohqsg
You think gov so good one shot give you few thousands of dollars ?,btohqsg
Ann kok. Reminds me of the china lady melons. Comparable,btohqsg
wa gg better scam for virus,btohqsg
Oh I dun really have a preference for  nene too big one babahahah,btohqsg
I go for overall beauty ~~,btohqsg
coz need to key in hp number...i was looking at the website..it loads funnily. then i realised very odd,btohqsg
wah i just agar type luckily it made sense,btohqsg
u so long not active  how’ve you been,btohqsg
Let’s trade  my here tmd so many people today,btohqsg
keep have to wait and share machines,btohqsg
lol missed the n  the word meaning changed so much,btohqsg
I dun wan be smuggler 🤣,btohqsg
Show me meimeis ~ dun wan see your legs,btohqsg
Think I go gym do rowing machine,btohqsg
I like the row machine too,btohqsg
I did 3 sets of smith i sweat a lot,btohqsg
