text,group
Wtf is C S n E,btohqsg
i rmbr last time Valerie say she know someone taking ptsd,btohqsg
what is that. phy + tsd?,btohqsg
https://www.instagram.com/reel/C3hfuS7Lysv/?igsh=bzU2MjR0NXJrZTBwwhats the meme with school 5,btohqsg
Oh I thought u tmjc lol,btohqsg
not that i'm interested in KI anyway,btohqsg
Pls lah not say ell   back then Os I see pure lit ppl,btohqsg
it's either they're enjoying it or they're hanging on a thread,btohqsg
that will prob be me during promos,btohqsg
they keep looking for me fr,btohqsg
the poly letters were the reason why i didn't do well for Os 🗣️🗣️🗣️🗣️🗣️,btohqsg
i only got letter from 1 poly in 2022,btohqsg
when will it be a letter from a girl frfr,btohqsg
Dear yiming This is a letter from a girl.Signed Matcha,btohqsg
sp rp nyp np tp ite,btohqsg
eh alamak y i put ite,btohqsg
sorry this is not some romcom anime,btohqsg
i want letter from r-i not r-p reeee,btohqsg
when will there be a chess dsa frfr,btohqsg
ik some1 who wanted to go ri end up in ejc,btohqsg
end up in ejc doesnt sound that bad,btohqsg
i also know some1 frm ri ip stream now doing law💀,btohqsg
isnt that a pretty dog looking cat,btohqsg
budden also i heard he got 80+rp💀,btohqsg
i will be an academic weapon,btohqsg
u 70 rp or 90 rp,btohqsg
Not high enough  must be 90 rp with 2 H3 distinctions,btohqsg
jun wei can do it with his non dominant hand and in half the time fr,btohqsg
No  I can only do it with one eye closed,btohqsg
cuz the other eye is opened,btohqsg
"""I want to drop out""- <1 week in",btohqsg
So h2 phy further math econs,btohqsg
I took H3 math is JC and a TOTAL REGRET,btohqsg
I cant agree more to that,btohqsg
But when i took H3 math  i really wished i had vinson lim as my H2 math teacher instead,btohqsg
Andrea u js joined the chat ah,btohqsg
I tot i joined but apparently i didnt,btohqsg
My math teacher was….Lim Aik Leong,btohqsg
Meh not meant to be la,btohqsg
My econs was hopeless in j1  but only went ms tang took over  my econs soared,btohqsg
My current Cher is Mrs lim,btohqsg
Guess who i got in j1…none other than the rapper,btohqsg
one of my 3 fm tutors anyways,btohqsg
Oh wow i didnt know he is capable of teaching fm,btohqsg
"the guy who always puts great  emphasis on ""BUT""",btohqsg
Mr lim aik leong cant teach for shit  but i was his math rep,btohqsg
In jc i dun want miss a class and came to sch even when i was sick,btohqsg
I have this energy for a certain subj,btohqsg
But regretted coz i tot my fever no more but it came in the middle of class,btohqsg
Same ah but I tryna be more careful now,btohqsg
One thing i hate was my chers seem to hv gender bias,btohqsg
my civics/physics tutor is mr wong,btohqsg
I felt my soul die inside,btohqsg
I remembered once during math lecture  my class seated in middle right in front of the teacher eye  then kena called and no one responded,btohqsg
I'm not saying is perfect but,btohqsg
It was me who got called but idk i was too shy to raise my hand,btohqsg
The fuck UW to call me out in front of the entire cohort,btohqsg
Bruh this is why I damn scared of,btohqsg
Everyone thinks I'm just good at geog atp,btohqsg
Flame me with someone at least right,btohqsg
This is me for chem and phy but i gave mr lim yw a shock w what i brought to tutorial hahaha,btohqsg
Idc if it's good or bad,btohqsg
And my gp tutor was shit that i do my other revisions during his lessons lmao,btohqsg
GP + PW + CT = gg,btohqsg
Eh shit la actually my chem / math / gp teacher cmi,btohqsg
I got 1 Cher is myCT + PW + chi cher,btohqsg
Then now he a PSL Cher,btohqsg
My parents complain to pw head sia,btohqsg
Tan chee boon btw idk if UK him,btohqsg
Then it got transmitted to principal pam yoong,btohqsg
