text,group
muslim??? the only lim ik is sim lim,btohqsg
i said what u ask me say,btohqsg
u say say the n word rn,btohqsg
i said that u said that u said to say the n word rn,btohqsg
say ah say ah say ah say,btohqsg
oh ah oh ah oh ah oh,btohqsg
Hallo anyone got decent porsche pic for me to use as wallpaper,btohqsg
idk if can fit the screen anot,btohqsg
Last time my penang trip also one kena go longkang,btohqsg
This one they solo not from porsche event,btohqsg
Y'all got see the millennium jade giveaway,btohqsg
They solo go msia with their own convoy not from porsche events,btohqsg
Mostly from what i know they go bf or lunch,btohqsg
imagine stealing pics bro couldnt be me(I was using other ppls pic until a few months back),btohqsg
Last time got one uncle let the son drive and he drive so close almost collateral lucky uncle was the 3rd last car and the two behide diff lane,btohqsg
He angry whole event dw let him drive,btohqsg
That was way back in 2018,btohqsg
I want use for school project give chance pls,btohqsg
Alamak ask yall for small help until like that nvm then thanksquietfor the help much appreciated 👍,btohqsg
Imagine having a baby and not continuing the game,btohqsg
Waste my time making my liveries,btohqsg
are all these from ragazzi club 😭,btohqsg
U think what slavery promo isit,btohqsg
too many cars in my 2000000 car garage,btohqsg
hi can i ask u smt,btohqsg
Now this one fr legs edit,btohqsg
This is fr legends edit boh,btohqsg
my escape edits bttr then what most ppl cld do in 2021,btohqsg
bro u from greenwood pri ah,btohqsg
I only know got brown wood,btohqsg
Wa not only take PFP take name oso,btohqsg
see you on the other side iggy,btohqsg
i go smoke until jialat rn,btohqsg
I got remember it's from here,btohqsg
jek i think i took that pic adyr,btohqsg
??? not first time that youre taking his pic without permission,btohqsg
I bought the bike to ride not race dei,btohqsg
ala u take pun idc nxt time credit suda,btohqsg
waklu u the one nk maen konek 😴,btohqsg
bro want use road pay road tax pls,btohqsg
open mouth so big suck dick,btohqsg
I mean by slowly making it look good,btohqsg
ah dah i trademark my pics u jst use,btohqsg
i thought yall were all for preaching kindness in the car comm,btohqsg
PRAIM AT HAWKER CENTRE 🤑🤑🤑🤑 guess the price since i nvr talk here 4 awhile,btohqsg
bro i legally need say ah,btohqsg
isnt that the stupid xdd hype drink,btohqsg
xdd i wldnt link it with that la,btohqsg
"Bro applied the ""the younger the better""",btohqsg
its just hyped cos influencer drink,btohqsg
