text,group
same bro i cnnt like get the right angle anym,btohqsg
wah liddat the hunt for it is gna be way harder bro,btohqsg
have you seen the spy shots?,btohqsg
I don't trust porsche spy shots,btohqsg
they are very good at camo,btohqsg
and you never know if it is the stock look,btohqsg
not wrong. but the front end has more or less been decided,btohqsg
iw see the 992 3rs mr,btohqsg
might be the aerokit for all you know,btohqsg
see the photo wing way bigger,btohqsg
the rev counter will be analogue I believe,btohqsg
kinda shameful they're digitalising the 718 too,btohqsg
pana and cayenne not on the EV path yet,btohqsg
but 911 will be non ev,btohqsg
i can forsee the 911 hybrids being rapid,btohqsg
unless im trying to get scenery and subject alr tgt,btohqsg
ya i saw this under the sound lol,btohqsg
wah the fake dof really hits in the last clip,btohqsg
This always at amk Chong boon market behind,btohqsg
Ah we live near each other,btohqsg
No idea wat it is tho,btohqsg
people censor then u go type out,btohqsg
that defeats the point of people censoring the plates ??,btohqsg
its not the same one lol,btohqsg
the one i commented is a original gtr,btohqsg
this one i nvr see before,btohqsg
is d e hybird.. godbless 🙏🙏🙏,btohqsg
how can dis b allow.. yongster now a days... so rude! back in my day we LOOK up to our elderlies...,btohqsg
Okay so u look up to cs3 owners who are older than u?,btohqsg
no d car is d so noisy!!,btohqsg
ok zhixuan is someone i look up to,btohqsg
and it's actually a neat build,btohqsg
Mobile Car Grooming / Car Detailing at any MSCP with washing bay only.⏱️Downtime 1hr 30minPrice : $88  any type of vehicles🏎️✅ Ceramic active snow Foam Spray✅ Chemical Rim Wash✅ Full Interior Vacuum✅ Interior Wipe Down✅ Sonax Spray+Seal✅ Tyre Shine✅ ClayingOther service we provide :- Steam Cleaning- Upholstery Wet Vacuum- Scracthes removal- Headlight polishing- Exhaust Polishing- Engine Bay Detailing📞83138489(WR)Social PlatformFacebook : Only Detailing AutoCarousell : Only Detailing AutoTikTok : Only Detailing Auto,btohqsg
HAHAHAHHAHA I ALSO JS SAW THT,btohqsg
inb4 60k spike next bidding lol,btohqsg
this guy exhaust is like a bomb sia,btohqsg
"gen alpha try not to overuse ""sia"" challenge: hard",btohqsg
New video out on YouTube guys! Let me know how it turned out!https://youtu.be/ZpVYMOhgKhI?si=CAHzI4gRePk6b2c,btohqsg
That is absolutely true! All in all  this is a nice casting to start if anyone wants to collect muscle machines!,btohqsg
Healing for a mean time..will increase next bidding,btohqsg
Cars N Kopi is back yet again for the people looking forward to chill and relaxing mornings all about cars! As usual  it’ll be held at Dempsey Hill from 8am onwards!Do come by if you’re up  Cars N Kopi is definitely one iconic part of the Singapore car scene that’s hard to miss  especially if you’re one not to like the chaotic night meets! 😉Date: 13 November 2023Location: Dempsey HillTime: 8am onwardsSee you there!,btohqsg
Pls do not show up on fixie or e scoots thanks,btohqsg
pls also do not pop bang your 35i BMWs and 1.4 VAG products,btohqsg
And/or open hoods of 1.6l Merc products and stand there staring at it@iamiggy,btohqsg
buh buh buh he has DCT!!! DOUBLE COCK TRANS!!!,btohqsg
Eh. U no dct dun talk,btohqsg
u find 2 more gears in your 7G-DCT then talk,btohqsg
PUI imagine having less than 8,btohqsg
even 13 year old 520i has 8 ZF,btohqsg
Bro Aventador got 7. I got 7,btohqsg
